% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=934624, Thu Mar  7 15:37:13 2024, <python>{}</python>
598 10166 0.003835420887372862 2.1701223637561826 -0.9996681797047393 -9.9966817970473931e-01 -0.9993332884005083 -0.998622581409219   
599 10183 0.0037944577629107886 2.173377801951399 -0.9996681797047393 -9.9956087269977201e-01 -0.999340847844371 -0.9988348282491439   
600 10200 0.003767793338811564 2.173377801951399 -0.9996681797047393 -9.9947013965610898e-01 -0.9992272897949056 -0.9986413819658605   
601 10217 0.0037353511765647386 2.1787985258848597 -0.9996681797047393 -9.9947146271652132e-01 -0.9991898417512549 -0.9988480189783652   
602 10234 0.003699781612677307 2.1787985258848597 -0.9996681797047393 -9.9946294542640590e-01 -0.9991868820747325 -0.9986326131079158   
603 10251 0.0036638514356149053 2.1824170320692273 -0.9996681797047393 -9.9963679457052212e-01 -0.9993158954552842 -0.9986351040898933   
604 10268 0.003624203467205464 2.1824170320692273 -0.9996681797047393 -9.9957022212166069e-01 -0.9993359431708453 -0.9986948923372135   
605 10285 0.003579383460299152 2.184126705090705 -0.9996681797047393 -9.9954047081047781e-01 -0.9992824121941561 -0.9985209698876669   
606 10302 0.0035371812205492767 2.184126705090705 -0.9996681797047393 -9.9960450482851537e-01 -0.9991629709898615 -0.9984104512872543   
607 10319 0.0034872165842937328 2.189246664975727 -0.9996681797047393 -9.9957268711771308e-01 -0.9993283337220915 -0.9990934028663866   
608 10336 0.0034420396978944697 2.189246664975727 -0.9996681797047393 -9.9961222375654946e-01 -0.9992463741617601 -0.9979683015340464   
609 10353 0.0034000016755290517 2.1923596120049336 -0.9996681797047393 -9.9959361800980007e-01 -0.9993748178153163 -0.9985744007978933   
610 10370 0.0033497334419797177 2.1923596120049336 -0.9996681797047393 -9.9960211587692360e-01 -0.9993499051521723 -0.9988096928639909   
611 10387 0.003291933991447955 2.194752180319204 -0.9996681797047393 -9.9959458548203339e-01 -0.9993790974481359 -0.9990831858088577   
612 10404 0.0032387810646963577 2.194752180319204 -0.9996681797047393 -9.9964602392792701e-01 -0.9994341235150942 -0.9990057946060051   
613 10421 0.003197678907708339 2.19704623796185 -0.9996809591671897 -9.9968095916718969e-01 -0.9994971822635388 -0.9991422613898433   
614 10438 0.003155070303117519 2.19704623796185 -0.9996809591671897 -9.9961714674645652e-01 -0.9993956937780152 -0.9988319357610237   
615 10455 0.003121173297817246 2.202792005326188 -0.9996809591671897 -9.9961605206571813e-01 -0.9994529652229527 -0.998921930357066   
616 10472 0.0030860672152821732 2.202792005326188 -0.9996809591671897 -9.9960320803100755e-01 -0.9994413642012787 -0.9991329121304731   
617 10489 0.0030537147208306915 2.2087876151897277 -0.9996809591671897 -9.9964749169416989e-01 -0.9994792474623935 -0.9990419282383797   
618 10506 0.0030196705548208216 2.2087876151897277 -0.999687290169955 -9.9968729016995495e-01 -0.9994685227148323 -0.9992374169581484   
619 10523 0.0029808001341786764 2.2127563418246643 -0.9996992356277095 -9.9969923562770946e-01 -0.9994473421503831 -0.9992311836846318   
620 10540 0.0029519879619268603 2.2127563418246643 -0.9996992356277095 -9.9967532338684095e-01 -0.999534342925009 -0.9992962234038603   
621 10557 0.0029348701173584567 2.215590906525968 -0.9997322834298876 -9.9973228342988762e-01 -0.9994694027598925 -0.9991287673828181   
622 10574 0.002916062126634084 2.215590906525968 -0.9997322834298876 -9.9968702806498899e-01 -0.9995636494319111 -0.9992830759488711   
623 10591 0.0029037190491701436 2.2205948031758216 -0.9997322834298876 -9.9955625083917155e-01 -0.9994583568628794 -0.998984850528777   
624 10608 0.0028949681419110844 2.2205948031758216 -0.9997322834298876 -9.9969076154544767e-01 -0.9994853766513567 -0.9992320039650112   
625 10625 0.002877349173560945 2.2276771390137364 -0.9997322834298876 -9.9965994967773908e-01 -0.9995226608786264 -0.9992815241545933   
626 10642 0.0028513032507815235 2.2276771390137364 -0.9997322834298876 -9.9970952942646041e-01 -0.999570062492599 -0.9989045490945211   
627 10659 0.002829783913296711 2.2315189835920393 -0.9997705558793603 -9.9977055587936026e-01 -0.9995943340103185 -0.9993401372772668   
628 10676 0.0028090834549963813 2.2315189835920393 -0.9997705558793603 -9.9975785736265055e-01 -0.9995639602736066 -0.99928880139183   
629 10693 0.0027794544219914836 2.2358419923435107 -0.9997705558793603 -9.9975603187584194e-01 -0.9995640087246692 -0.9991968640794887   
630 10710 0.0027517985659009305 2.2358419923435107 -0.9997705558793603 -9.9976039093224178e-01 -0.9996558707457939 -0.9993001485589655   
631 10727 0.0027273718905071968 2.240384797878907 -0.9997897547170504 -9.9978975471705045e-01 -0.9996095293976783 -0.9991837644067499   
632 10744 0.002704921305560087 2.240384797878907 -0.9997897547170504 -9.9977823649799447e-01 -0.9996900147517146 -0.9992740190172211   
633 10761 0.002684417609227897 2.2475041434758114 -0.9998201997926216 -9.9982019979262160e-01 -0.9996328527031744 -0.9993652520030198   
634 10778 0.0026558995949064307 2.2475041434758114 -0.9998201997926216 -9.9980810696245226e-01 -0.9996007047748803 -0.9992383368784538   
635 10795 0.002637354966320505 2.2549248327669313 -0.9998201997926216 -9.9979430331642016e-01 -0.999682935445134 -0.999361611239467   
636 10812 0.002621338418146052 2.2549248327669313 -0.9998201997926216 -9.9978206224534150e-01 -0.9996461167967617 -0.9995056810965738   
637 10829 0.00260480424916897 2.259339058662581 -0.9998201997926216 -9.9976805068773078e-01 -0.9996153418935243 -0.9992087167432727   
638 10846 0.002593707779614693 2.259339058662581 -0.9998201997926216 -9.9977472158080638e-01 -0.9996526025603379 -0.9993522872514966   
639 10863 0.002579860099613283 2.263717907188001 -0.9998201997926216 -9.9972889604068849e-01 -0.9996143014324795 -0.9993542565363901   
640 10880 0.002557271574680966 2.263717907188001 -0.9998201997926216 -9.9977740544979277e-01 -0.9996150512983074 -0.9993632509899106   
641 10897 0.0025294842929454607 2.268964838306468 -0.9998535185749037 -9.9985351857490368e-01 -0.9995763088210938 -0.9994265677064019   
642 10914 0.0024983560291989425 2.268964838306468 -0.9998535185749037 -9.9977671385753963e-01 -0.9996256624957006 -0.9991422030043772   
643 10931 0.002471599739473218 2.275652610425487 -0.9998535185749037 -9.9977692268520035e-01 -0.9996728681959718 -0.9992749184919831   
644 10948 0.0024414523371032084 2.275652610425487 -0.9998535185749037 -9.9978077969300760e-01 -0.9997216260520239 -0.999521343470502   
645 10965 0.0024286773234429913 2.2807651406145126 -0.9998535185749037 -9.9982097204982801e-01 -0.9996929740199324 -0.9991442781061253   
646 10982 0.0024073369050674684 2.2807651406145126 -0.9998535185749037 -9.9980079370434627e-01 -0.9997034450399834 -0.9994527077199652   
647 10999 0.002384318863630636 2.2840357294619773 -0.9998535185749037 -9.9978258908240381e-01 -0.9996678671162726 -0.999533619812881   
648 11016 0.002364008148969083 2.2840357294619773 -0.9998535185749037 -9.9982197794680971e-01 -0.9996617024352191 -0.9995336899788517   
649 11033 0.0023409891404313323 2.285783842716361 -0.9998535185749037 -9.9976759098861190e-01 -0.9996403625508051 -0.999285381927486   
650 11050 0.002311929306721789 2.285783842716361 -0.9998535185749037 -9.9983388385162264e-01 -0.9996502238138983 -0.9993796212769632   
651 11067 0.002284162426810885 2.2908610775533513 -0.9998599508697837 -9.9985995086978374e-01 -0.9997003139504632 -0.9994993397164291   
652 11084 0.002259516991241156 2.2908610775533513 -0.9998599508697837 -9.9983220647358062e-01 -0.9997314478298196 -0.9995182433894696   
653 11101 0.00223252258218434 2.293729659171955 -0.9998599508697837 -9.9981858925148792e-01 -0.9997588895782635 -0.9995507194922003   
654 11118 0.0022142225665318076 2.293729659171955 -0.9998599508697837 -9.9982128963679562e-01 -0.9997489473681411 -0.9996073983593466   
655 11135 0.002194200797456839 2.2983517216464455 -0.9998612694561306 -9.9986126945613063e-01 -0.9997603215161284 -0.9996494325374359   
656 11152 0.0021720227378690003 2.2983517216464455 -0.9998689605032658 -9.9986896050326579e-01 -0.9997678928076863 -0.9996386969142588   
657 11169 0.0021523158552281913 2.3016334769314035 -0.9998689605032658 -9.9984552034485019e-01 -0.9997730786173252 -0.9996708149476256   
658 11186 0.002127880371649173 2.3016334769314035 -0.9998689605032658 -9.9985179877048425e-01 -0.9997591813704123 -0.9996733335998917   
659 11203 0.002091680901242748 2.305131258137798 -0.9998689605032658 -9.9984083500459164e-01 -0.9997866124043407 -0.999631222721523   
660 11220 0.0020605544759782915 2.305131258137798 -0.9998689605032658 -9.9983996045211598e-01 -0.9997861293671387 -0.9996201058816311   
661 11237 0.002029129836910789 2.30902837517649 -0.9998834527681556 -9.9988345276815560e-01 -0.9997672530578036 -0.9995818760338744   
662 11254 0.0019918277475605172 2.30902837517649 -0.9998834527681556 -9.9988262693171970e-01 -0.9997885402877681 -0.9994226083012807   
663 11271 0.0019547714742446866 2.314397774913984 -0.9998834527681556 -9.9986526378148344e-01 -0.9997607140208988 -0.9996582624170682   
664 11288 0.0019262462587762803 2.314397774913984 -0.9998834527681556 -9.9987920662665253e-01 -0.9998102760560836 -0.9996869140938994   
665 11305 0.0019002547510533528 2.31801358213264 -0.9998834527681556 -9.9987985482300523e-01 -0.9998256569808708 -0.9996491165352178   
666 11322 0.0018834620364843215 2.31801358213264 -0.9999158931815506 -9.9991589318155061e-01 -0.9998217465485024 -0.9996717018977234   
667 11339 0.0018724190283150508 2.320160444665841 -0.9999158931815506 -9.9989745264104002e-01 -0.9998587942124486 -0.9997382536787798   
668 11356 0.0018630342483869594 2.320160444665841 -0.9999158931815506 -9.9987987901914765e-01 -0.9998484704360538 -0.9996551584710628   
669 11373 0.0018583809207083813 2.324134757272027 -0.9999158931815506 -9.9988545991862099e-01 -0.9998096050633487 -0.999719102602281   
670 11390 0.0018522478493519887 2.324134757272027 -0.9999158931815506 -9.9987118389055385e-01 -0.999817097823252 -0.9996981898165846   
671 11407 0.0018467411572619793 2.329600251660684 -0.9999158931815506 -9.9986588071050042e-01 -0.9998021034306389 -0.9996363491187542   
672 11424 0.0018370923030173523 2.329600251660684 -0.9999158931815506 -9.9987815528904123e-01 -0.9998039599583289 -0.9997299532671506   
673 11441 0.0018279244527021788 2.3343141411981305 -0.9999158931815506 -9.9989839235161826e-01 -0.9998036680682014 -0.999698706591524   
674 11458 0.0018163182176702832 2.3343141411981305 -0.9999158931815506 -9.9989018909675353e-01 -0.9998346854607405 -0.9997079535144132   
675 11475 0.0018046631488652953 2.338437936095546 -0.9999158931815506 -9.9989104357971703e-01 -0.9998349932239481 -0.9997465955326406   
676 11492 0.0017934978807804711 2.338437936095546 -0.9999158931815506 -9.9989252504048920e-01 -0.9998441476835848 -0.9996087112000543   
677 11509 0.0017829540365164123 2.343560477997442 -0.9999364269067095 -9.9993642690670947e-01 -0.9998589318626643 -0.9997452340595012   
678 11526 0.0017804418562012215 2.343560477997442 -0.9999364269067095 -9.9990154078233395e-01 -0.9998502359006074 -0.9997167714106167   
679 11543 0.0017727988896622106 2.3492913559462654 -0.9999364269067095 -9.9991144507500651e-01 -0.9998227501204606 -0.9996160727427861   
680 11560 0.0017653322187023276 2.3492913559462654 -0.9999364269067095 -9.9989101992005636e-01 -0.9998130681289998 -0.9997454558353636   
681 11577 0.001752984646234125 2.35429210145954 -0.9999364269067095 -9.9989229577375149e-01 -0.999819488540412 -0.9995993970390674   
682 11594 0.0017386712061845681 2.35429210145954 -0.9999364269067095 -9.9989622043667581e-01 -0.9998528049187964 -0.9997570262647669   
683 11611 0.0017197154525851984 2.3577310534448084 -0.9999364269067095 -9.9990496092320069e-01 -0.9998139402138323 -0.9995900127095053   
684 11628 0.0017018441195041816 2.3577310534448084 -0.9999364269067095 -9.9989334344303848e-01 -0.999828502180684 -0.9997868634191948   
685 11645 0.001683099434916979 2.364832424391024 -0.9999364269067095 -9.9988796419853720e-01 -0.9998333582403419 -0.9995949221369748   
686 11662 0.0016655697345341167 2.364832424391024 -0.9999364269067095 -9.9989826265371551e-01 -0.9998280800222575 -0.9997394557198447   
687 11679 0.001644849801062811 2.369947976045333 -0.9999364269067095 -9.9991008213857446e-01 -0.9998437757566644 -0.9997644394926387   
688 11696 0.0016219666225970454 2.369947976045333 -0.9999364269067095 -9.9990055211399487e-01 -0.9998673862051677 -0.999789547301364   
689 11713 0.0015909363982269536 2.37231660923888 -0.9999364269067095 -9.9991059551733674e-01 -0.99985655592721 -0.9997637993301255   
690 11730 0.001559506803728602 2.37231660923888 -0.9999364269067095 -9.9990300786085629e-01 -0.9998585223575935 -0.999743510763215   
691 11747 0.0015327082399960838 2.3758325646085994 -0.9999364269067095 -9.9990503757336879e-01 -0.9998570769890337 -0.9998214870445903   
692 11764 0.0015119991905609687 2.3758325646085994 -0.9999364269067095 -9.9989249979737027e-01 -0.9998684196047912 -0.9998097739298112   
693 11781 0.0014892803409793562 2.377740077046739 -0.9999364269067095 -9.9992078564944586e-01 -0.9998563110529055 -0.9997517884368645   
694 11798 0.001471694438533772 2.377740077046739 -0.9999364269067095 -9.9991751790821559e-01 -0.999861529898219 -0.9998124968608944   
695 11815 0.0014543286182743568 2.3811451001204236 -0.9999364269067095 -9.9991107031732129e-01 -0.9998671839050041 -0.9997748455933163   
696 11832 0.0014400133514041586 2.3811451001204236 -0.9999364269067095 -9.9991258608569955e-01 -0.9998829694100551 -0.999835209154528   
697 11849 0.0014257049054394733 2.384045035283776 -0.9999364269067095 -9.9993073452598591e-01 -0.9998797247893578 -0.9998090023503637   
698 11866 0.0014143041043007485 2.384045035283776 -0.9999364269067095 -9.9991977363988049e-01 -0.999892099945103 -0.9997971241141839   
699 11883 0.0014066740196252547 2.388997375254114 -0.9999364464363704 -9.9993644643637036e-01 -0.9999028304653882 -0.9997630816624757   
700 11900 0.0013990213400263047 2.388997375254114 -0.9999432622672886 -9.9994326226728858e-01 -0.9999020241101041 -0.9998494629921819   
701 11917 0.001388657834674961 2.391662938255091 -0.9999432622672886 -9.9993975411735914e-01 -0.9999102225766975 -0.9998658391063318   
702 11934 0.0013772703996877186 2.391662938255091 -0.9999502977874343 -9.9995029778743427e-01 -0.9999054510554329 -0.9998304452619077   
703 11951 0.0013624765187030734 2.39144831775024 -0.9999605305696131 -9.9996053056961309e-01 -0.9999152024980411 -0.9998462409692259   
704 11968 0.0013475380059953456 2.39144831775024 -0.9999605305696131 -9.9994872804794710e-01 -0.9999134680946785 -0.9998233975139573   
705 11985 0.0013345172994920819 2.399174362027458 -0.9999605305696131 -9.9995070460284530e-01 -0.9999115528097483 -0.999812707297484   
706 12002 0.0013228644588499444 2.399174362027458 -0.9999605305696131 -9.9993604736732267e-01 -0.9999119854260028 -0.9998718585436995   
707 12019 0.0013121014376790733 2.405202291627491 -0.9999605305696131 -9.9994156978932236e-01 -0.9999077836707507 -0.9998489078548771   
708 12036 0.0013029627223434793 2.405202291627491 -0.9999605305696131 -9.9993760611662397e-01 -0.9999056617319323 -0.9998171996678158   
709 12053 0.0012938854346441666 2.4083005299516516 -0.9999605305696131 -9.9994037077244846e-01 -0.9999137503388916 -0.9998746421796002   
710 12070 0.0012847412407539997 2.4083005299516516 -0.9999605305696131 -9.9993996398083740e-01 -0.9999127045755367 -0.9998511665552378   
711 12087 0.0012725887541790888 2.414429564756855 -0.9999605305696131 -9.9994908579805963e-01 -0.9999213199983517 -0.9998803044902828   
712 12104 0.0012583310149591072 2.414429564756855 -0.9999605305696131 -9.9994264791879428e-01 -0.9998997011168063 -0.9998093834088563   
713 12121 0.0012503901569813859 2.4195091517943355 -0.9999607802351841 -9.9996078023518409e-01 -0.9999220121410308 -0.9998622544780897   
714 12138 0.0012421609549134892 2.4195091517943355 -0.9999607802351841 -9.9995238687091781e-01 -0.9999303297134334 -0.9998472363879517   
715 12155 0.001235110222688074 2.422972065522064 -0.9999607802351841 -9.9994642027739533e-01 -0.9999228914386608 -0.9998216015349072   
716 12172 0.0012262786044440637 2.422972065522064 -0.9999608779583872 -9.9996087795838717e-01 -0.9999205711586417 -0.9998261700941571   
717 12189 0.0012128542375216284 2.4286084207712397 -0.9999609303834928 -9.9996093038349276e-01 -0.999934496347028 -0.9998771027760849   
718 12206 0.0011971428330717275 2.4286084207712397 -0.9999609303834928 -9.9996004190999099e-01 -0.9999143569266317 -0.9998401993519614   
719 12223 0.0011823328004782056 2.433513242530394 -0.9999618337114416 -9.9996183371144165e-01 -0.9999345995398593 -0.9998068150606099   
720 12240 0.001169268216474464 2.433513242530394 -0.9999618337114416 -9.9996127179049665e-01 -0.9999415342567733 -0.9998499130890323   
